sample_id,test_index,dataset_index,sar_intervention,sar_source_sample_id,L1,PSNR,SSIM,SAM,LPIPS,cloud_L1_soft,clear_L1_soft,cloud_SAM_soft,clear_SAM_soft
ROIs2017_winter_s2_cloudy/s2_cloudy_49/ROIs2017_winter_s2_cloudy_49_p558.tif,3397,14279,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_49/ROIs2017_winter_s2_cloudy_49_p558.tif,0.018741626292467117,30.980499267578125,0.8054589629173279,4.8851213455200195,0.2543001174926758,0.0,0.018741624429821968,0.0,4.8851213455200195
ROIs2017_winter_s2_cloudy/s2_cloudy_63/ROIs2017_winter_s2_cloudy_63_p39.tif,3398,2510,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_63/ROIs2017_winter_s2_cloudy_63_p39.tif,0.08671361207962036,18.000747680664062,0.444203644990921,31.290586471557617,0.4975398778915405,0.08037199825048447,0.086721271276474,44.49174880981445,31.27463722229004
ROIs1970_fall_s2_cloudy/s2_cloudy_128/ROIs1970_fall_s2_cloudy_128_p33.tif,3399,59085,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_128/ROIs1970_fall_s2_cloudy_128_p33.tif,0.1040148213505745,17.690452575683594,0.3385990262031555,44.0681266784668,0.5978070497512817,0.0,0.1040148213505745,0.0,44.0681266784668
ROIs1970_fall_s2_cloudy/s2_cloudy_83/ROIs1970_fall_s2_cloudy_83_p401.tif,3400,60641,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_83/ROIs1970_fall_s2_cloudy_83_p401.tif,0.02066623605787754,31.490291595458984,0.8572174310684204,3.3238792419433594,0.12239912897348404,0.0,0.02066623419523239,0.0,3.3238792419433594
ROIs1158_spring_s2_cloudy/s2_cloudy_58/ROIs1158_spring_s2_cloudy_58_p285.tif,3401,107766,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_58/ROIs1158_spring_s2_cloudy_58_p285.tif,0.0890350490808487,17.64449691772461,0.6371031999588013,32.751983642578125,0.10216639935970306,0.0,0.0890350416302681,0.0,32.751983642578125
ROIs2017_winter_s2_cloudy/s2_cloudy_75/ROIs2017_winter_s2_cloudy_75_p606.tif,3402,14904,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_75/ROIs2017_winter_s2_cloudy_75_p606.tif,0.06473870575428009,21.172344207763672,0.5375514626502991,8.03290843963623,0.5295183062553406,0.0,0.06473870575428009,0.0,8.032909393310547
ROIs1868_summer_s2_cloudy/s2_cloudy_56/ROIs1868_summer_s2_cloudy_56_p359.tif,3403,26245,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_56/ROIs1868_summer_s2_cloudy_56_p359.tif,0.049069277942180634,22.0363826751709,0.6946320533752441,22.48105812072754,0.29955533146858215,0.0,0.049069277942180634,0.0,22.48105812072754
ROIs1158_spring_s2_cloudy/s2_cloudy_126/ROIs1158_spring_s2_cloudy_126_p101.tif,3404,120930,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_126/ROIs1158_spring_s2_cloudy_126_p101.tif,0.08442726731300354,18.59654426574707,0.4872191548347473,28.44537925720215,0.3989342451095581,0.1049519032239914,0.08035316318273544,35.73579788208008,26.998239517211914
ROIs1158_spring_s2_cloudy/s2_cloudy_115/ROIs1158_spring_s2_cloudy_115_p170.tif,3405,101681,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_115/ROIs1158_spring_s2_cloudy_115_p170.tif,0.010660098865628242,38.42445373535156,0.9491935968399048,3.9625179767608643,0.012637842446565628,0.0,0.010660097934305668,0.0,3.962517738342285
ROIs1868_summer_s2_cloudy/s2_cloudy_143/ROIs1868_summer_s2_cloudy_143_p811.tif,3406,22500,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_143/ROIs1868_summer_s2_cloudy_143_p811.tif,0.09383836388587952,19.03131675720215,0.4779297709465027,30.30743408203125,0.43709030747413635,0.0,0.09383836388587952,0.0,30.30743408203125
ROIs2017_winter_s2_cloudy/s2_cloudy_94/ROIs2017_winter_s2_cloudy_94_p706.tif,3407,1788,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_94/ROIs2017_winter_s2_cloudy_94_p706.tif,0.0890171080827713,18.910024642944336,0.39206287264823914,40.33323287963867,0.612623929977417,0.0,0.0890171080827713,0.0,40.33323287963867
ROIs1158_spring_s2_cloudy/s2_cloudy_39/ROIs1158_spring_s2_cloudy_39_p211.tif,3408,111081,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_39/ROIs1158_spring_s2_cloudy_39_p211.tif,0.07768853008747101,18.352720260620117,0.6554993987083435,32.12751770019531,0.14008277654647827,0.09635787457227707,0.0776875764131546,38.79941940307617,32.12718200683594
ROIs1970_fall_s2_cloudy/s2_cloudy_31/ROIs1970_fall_s2_cloudy_31_p622.tif,3409,58432,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_31/ROIs1970_fall_s2_cloudy_31_p622.tif,0.056218065321445465,23.406389236450195,0.8651248216629028,3.4500513076782227,0.30127501487731934,0.0,0.056218065321445465,0.0,3.4500513076782227
ROIs1868_summer_s2_cloudy/s2_cloudy_42/ROIs1868_summer_s2_cloudy_42_p397.tif,3410,20161,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_42/ROIs1868_summer_s2_cloudy_42_p397.tif,0.08458252251148224,19.826091766357422,0.6014991402626038,9.345212936401367,0.6400576233863831,0.0,0.08458252251148224,0.0,9.34521198272705
ROIs1970_fall_s2_cloudy/s2_cloudy_144/ROIs1970_fall_s2_cloudy_144_p642.tif,3411,86671,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_144/ROIs1970_fall_s2_cloudy_144_p642.tif,0.077001191675663,19.4552059173584,0.3087676465511322,44.91517639160156,0.6824296712875366,0.08468975126743317,0.07363315671682358,49.009456634521484,43.12165069580078
ROIs1970_fall_s2_cloudy/s2_cloudy_149/ROIs1970_fall_s2_cloudy_149_p86.tif,3412,91119,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_149/ROIs1970_fall_s2_cloudy_149_p86.tif,0.09359484910964966,17.7471866607666,0.4264945685863495,40.14586639404297,0.5679647922515869,0.09520836919546127,0.09357782453298569,41.75654220581055,40.128875732421875
ROIs1868_summer_s2_cloudy/s2_cloudy_133/ROIs1868_summer_s2_cloudy_133_p218.tif,3413,25262,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_133/ROIs1868_summer_s2_cloudy_133_p218.tif,0.045342180877923965,23.298355102539062,0.5804532170295715,16.390316009521484,0.5410827398300171,0.0,0.045342180877923965,0.0,16.390316009521484
ROIs2017_winter_s2_cloudy/s2_cloudy_94/ROIs2017_winter_s2_cloudy_94_p502.tif,3414,2077,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_94/ROIs2017_winter_s2_cloudy_94_p502.tif,0.06618764996528625,21.15909767150879,0.6051740646362305,19.077293395996094,0.5079562067985535,0.0,0.06618764996528625,0.0,19.077295303344727
ROIs1868_summer_s2_cloudy/s2_cloudy_137/ROIs1868_summer_s2_cloudy_137_p200.tif,3415,32347,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_137/ROIs1868_summer_s2_cloudy_137_p200.tif,0.09021364152431488,17.514917373657227,0.4153861105442047,41.12001037597656,0.4440802037715912,0.11521004885435104,0.09018255770206451,49.77975082397461,41.1092414855957
ROIs1868_summer_s2_cloudy/s2_cloudy_43/ROIs1868_summer_s2_cloudy_43_p793.tif,3416,45342,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_43/ROIs1868_summer_s2_cloudy_43_p793.tif,0.04276420176029205,23.935415267944336,0.602538526058197,28.305126190185547,0.19450362026691437,0.04854442924261093,0.042683929204940796,32.27586364746094,28.249977111816406
ROIs1868_summer_s2_cloudy/s2_cloudy_119/ROIs1868_summer_s2_cloudy_119_p44.tif,3417,39973,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_119/ROIs1868_summer_s2_cloudy_119_p44.tif,0.08814451098442078,19.08351707458496,0.3873801827430725,25.24420928955078,0.545480489730835,0.11658686399459839,0.08791538327932358,38.011226654052734,25.14136505126953
ROIs1970_fall_s2_cloudy/s2_cloudy_120/ROIs1970_fall_s2_cloudy_120_p720.tif,3418,83788,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_120/ROIs1970_fall_s2_cloudy_120_p720.tif,0.08855533599853516,19.76647186279297,0.30716535449028015,31.973243713378906,0.6331639289855957,0.10468597710132599,0.08850233256816864,40.00536346435547,31.94685173034668
ROIs1868_summer_s2_cloudy/s2_cloudy_4/ROIs1868_summer_s2_cloudy_4_p269.tif,3419,29063,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_4/ROIs1868_summer_s2_cloudy_4_p269.tif,0.08024344593286514,18.928939819335938,0.4612007439136505,35.623104095458984,0.34090107679367065,0.0,0.08024343848228455,0.0,35.62310028076172
ROIs1868_summer_s2_cloudy/s2_cloudy_73/ROIs1868_summer_s2_cloudy_73_p391.tif,3420,29151,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_73/ROIs1868_summer_s2_cloudy_73_p391.tif,0.01996460184454918,30.970460891723633,0.8009727597236633,8.061184883117676,0.28526660799980164,0.027869103476405144,0.019758641719818115,12.050134658813477,7.957249641418457
ROIs1868_summer_s2_cloudy/s2_cloudy_95/ROIs1868_summer_s2_cloudy_95_p629.tif,3421,47013,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_95/ROIs1868_summer_s2_cloudy_95_p629.tif,0.07864473015069962,19.33236312866211,0.4842914640903473,49.30192565917969,0.027324369177222252,0.07684943825006485,0.0803491473197937,49.577728271484375,49.04008483886719
ROIs1158_spring_s2_cloudy/s2_cloudy_15/ROIs1158_spring_s2_cloudy_15_p270.tif,3422,108501,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_15/ROIs1158_spring_s2_cloudy_15_p270.tif,0.09031461179256439,18.14848518371582,0.42310044169425964,53.198143005371094,0.33564603328704834,0.08885833621025085,0.09035154432058334,53.42355728149414,53.19243240356445
ROIs1970_fall_s2_cloudy/s2_cloudy_147/ROIs1970_fall_s2_cloudy_147_p739.tif,3423,77034,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_147/ROIs1970_fall_s2_cloudy_147_p739.tif,0.05925203487277031,22.788545608520508,0.6714972853660583,13.370039939880371,0.19510237872600555,0.0,0.05925203114748001,0.0,13.370040893554688
ROIs1868_summer_s2_cloudy/s2_cloudy_80/ROIs1868_summer_s2_cloudy_80_p677.tif,3424,24548,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_80/ROIs1868_summer_s2_cloudy_80_p677.tif,0.11219292134046555,16.441781997680664,0.4924268126487732,36.06154251098633,0.4388389587402344,0.11603249609470367,0.11202142387628555,39.45085525512695,35.91016387939453
ROIs1158_spring_s2_cloudy/s2_cloudy_26/ROIs1158_spring_s2_cloudy_26_p727.tif,3425,100793,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_26/ROIs1158_spring_s2_cloudy_26_p727.tif,0.4230753481388092,6.094125747680664,0.15727421641349792,30.52163314819336,0.9845790266990662,0.46263280510902405,0.4229446351528168,38.93894577026367,30.493818283081055
ROIs1970_fall_s2_cloudy/s2_cloudy_88/ROIs1970_fall_s2_cloudy_88_p732.tif,3426,75736,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_88/ROIs1970_fall_s2_cloudy_88_p732.tif,0.11266949027776718,16.97397232055664,0.37426137924194336,42.295989990234375,0.6668704748153687,0.10188785940408707,0.11274491995573044,48.823081970214844,42.25032043457031
ROIs1970_fall_s2_cloudy/s2_cloudy_110/ROIs1970_fall_s2_cloudy_110_p328.tif,3427,61548,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_110/ROIs1970_fall_s2_cloudy_110_p328.tif,0.06702858209609985,20.2022762298584,0.5600011944770813,29.50454330444336,0.4311135411262512,0.08774027973413467,0.06610074639320374,48.15199661254883,28.669185638427734
ROIs1158_spring_s2_cloudy/s2_cloudy_45/ROIs1158_spring_s2_cloudy_45_p67.tif,3428,95253,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_45/ROIs1158_spring_s2_cloudy_45_p67.tif,0.09146172553300858,17.292987823486328,0.491040974855423,43.37884521484375,0.3882075846195221,0.10046745836734772,0.0904901847243309,54.69480895996094,42.1580810546875
ROIs1158_spring_s2_cloudy/s2_cloudy_140/ROIs1158_spring_s2_cloudy_140_p606.tif,3429,97440,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_140/ROIs1158_spring_s2_cloudy_140_p606.tif,0.11143729090690613,15.95493221282959,0.3247712552547455,40.3416633605957,0.6602655649185181,0.11856185644865036,0.11135043948888779,55.31663513183594,40.15912628173828
ROIs1158_spring_s2_cloudy/s2_cloudy_63/ROIs1158_spring_s2_cloudy_63_p285.tif,3430,98142,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_63/ROIs1158_spring_s2_cloudy_63_p285.tif,0.09096407890319824,17.381244659423828,0.6075730919837952,28.32809829711914,0.567493200302124,0.0,0.09096407890319824,0.0,28.328102111816406
ROIs1868_summer_s2_cloudy/s2_cloudy_86/ROIs1868_summer_s2_cloudy_86_p599.tif,3431,43919,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_86/ROIs1868_summer_s2_cloudy_86_p599.tif,0.08618083596229553,18.10993766784668,0.6225683093070984,35.332950592041016,0.29233014583587646,0.0,0.08618083596229553,0.0,35.33295440673828
ROIs1970_fall_s2_cloudy/s2_cloudy_83/ROIs1970_fall_s2_cloudy_83_p236.tif,3432,60911,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_83/ROIs1970_fall_s2_cloudy_83_p236.tif,0.06542179733514786,21.81894302368164,0.48309949040412903,5.282878875732422,0.6514473557472229,0.06653686612844467,0.06511859595775604,5.6934027671813965,5.171255588531494
ROIs1970_fall_s2_cloudy/s2_cloudy_120/ROIs1970_fall_s2_cloudy_120_p449.tif,3433,83431,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_120/ROIs1970_fall_s2_cloudy_120_p449.tif,0.09383143484592438,18.5234317779541,0.21826675534248352,33.85356140136719,0.629143238067627,0.09463746100664139,0.0938248485326767,43.64701843261719,33.77363967895508
ROIs1970_fall_s2_cloudy/s2_cloudy_147/ROIs1970_fall_s2_cloudy_147_p813.tif,3434,76871,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_147/ROIs1970_fall_s2_cloudy_147_p813.tif,0.03549855202436447,26.58804702758789,0.7636308073997498,9.598299980163574,0.20462627708911896,0.0,0.03549855202436447,0.0,9.59830093383789
ROIs2017_winter_s2_cloudy/s2_cloudy_75/ROIs2017_winter_s2_cloudy_75_p89.tif,3435,14586,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_75/ROIs2017_winter_s2_cloudy_75_p89.tif,0.03202253207564354,26.167465209960938,0.7546585202217102,7.389557838439941,0.09425178170204163,0.0,0.03202253207564354,0.0,7.389557838439941
ROIs1868_summer_s2_cloudy/s2_cloudy_115/ROIs1868_summer_s2_cloudy_115_p902.tif,3436,19398,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_115/ROIs1868_summer_s2_cloudy_115_p902.tif,0.044542185962200165,23.992511749267578,0.43819138407707214,13.382527351379395,0.661894679069519,0.03957875818014145,0.04499572515487671,8.340807914733887,13.843223571777344
ROIs1970_fall_s2_cloudy/s2_cloudy_37/ROIs1970_fall_s2_cloudy_37_p640.tif,3437,79352,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_37/ROIs1970_fall_s2_cloudy_37_p640.tif,0.04027627035975456,24.212379455566406,0.7964091300964355,19.438213348388672,0.044569529592990875,0.0,0.04027627035975456,0.0,19.438213348388672
ROIs1868_summer_s2_cloudy/s2_cloudy_87/ROIs1868_summer_s2_cloudy_87_p817.tif,3438,21719,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_87/ROIs1868_summer_s2_cloudy_87_p817.tif,0.08374805003404617,17.66122055053711,0.5758873820304871,42.310791015625,0.20971661806106567,0.09881372004747391,0.08106952905654907,57.29138946533203,39.64740753173828
ROIs1158_spring_s2_cloudy/s2_cloudy_8/ROIs1158_spring_s2_cloudy_8_p659.tif,3439,107269,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_8/ROIs1158_spring_s2_cloudy_8_p659.tif,0.05501997098326683,21.302776336669922,0.588670015335083,27.99031639099121,0.3098706007003784,0.1148083508014679,0.055019769817590714,44.244773864746094,27.99026107788086
ROIs1868_summer_s2_cloudy/s2_cloudy_7/ROIs1868_summer_s2_cloudy_7_p751.tif,3440,18572,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_7/ROIs1868_summer_s2_cloudy_7_p751.tif,0.0624363087117672,20.524778366088867,0.5147804617881775,41.978275299072266,0.13790585100650787,0.06471559405326843,0.06243275851011276,47.391448974609375,41.969844818115234
ROIs1970_fall_s2_cloudy/s2_cloudy_139/ROIs1970_fall_s2_cloudy_139_p316.tif,3441,87505,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_139/ROIs1970_fall_s2_cloudy_139_p316.tif,0.09580884128808975,19.05948829650879,0.3754143714904785,32.20790100097656,0.6323573589324951,0.11396510899066925,0.09538660198450089,40.63954544067383,32.01181411743164
ROIs1970_fall_s2_cloudy/s2_cloudy_131/ROIs1970_fall_s2_cloudy_131_p487.tif,3442,56844,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_131/ROIs1970_fall_s2_cloudy_131_p487.tif,0.06764677911996841,20.986282348632812,0.4800640940666199,31.016525268554688,0.580116868019104,0.07623002678155899,0.06763378530740738,46.191097259521484,30.993553161621094
ROIs1970_fall_s2_cloudy/s2_cloudy_136/ROIs1970_fall_s2_cloudy_136_p59.tif,3443,56352,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_136/ROIs1970_fall_s2_cloudy_136_p59.tif,0.08782403916120529,18.632951736450195,0.40120720863342285,30.98574447631836,0.15890629589557648,0.1396649032831192,0.08752232044935226,50.86288833618164,30.87005615234375
ROIs1970_fall_s2_cloudy/s2_cloudy_28/ROIs1970_fall_s2_cloudy_28_p178.tif,3444,63115,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_28/ROIs1970_fall_s2_cloudy_28_p178.tif,0.09058079868555069,18.3903865814209,0.5063750147819519,33.204471588134766,0.4420546293258667,0.0,0.09058079123497009,0.0,33.20447540283203
ROIs1868_summer_s2_cloudy/s2_cloudy_4/ROIs1868_summer_s2_cloudy_4_p743.tif,3445,28670,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_4/ROIs1868_summer_s2_cloudy_4_p743.tif,0.11155945062637329,16.276700973510742,0.46501198410987854,36.36473083496094,0.2480911910533905,0.0,0.1115594431757927,0.0,36.36473083496094
ROIs1970_fall_s2_cloudy/s2_cloudy_37/ROIs1970_fall_s2_cloudy_37_p295.tif,3446,79597,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_37/ROIs1970_fall_s2_cloudy_37_p295.tif,0.04106157645583153,24.598730087280273,0.6202541589736938,17.701934814453125,0.10190843790769577,0.0,0.04106157645583153,0.0,17.701934814453125
ROIs1158_spring_s2_cloudy/s2_cloudy_1/ROIs1158_spring_s2_cloudy_1_p73.tif,3447,99498,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_1/ROIs1158_spring_s2_cloudy_1_p73.tif,0.09820050001144409,16.876232147216797,0.5205925703048706,36.690425872802734,0.5212388634681702,0.10924043506383896,0.09747108072042465,44.07990646362305,36.20220184326172
ROIs1868_summer_s2_cloudy/s2_cloudy_125/ROIs1868_summer_s2_cloudy_125_p428.tif,3448,51194,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_125/ROIs1868_summer_s2_cloudy_125_p428.tif,0.08665517717599869,19.075529098510742,0.4158991873264313,25.422595977783203,0.6802990436553955,0.0,0.08665517717599869,0.0,25.422595977783203
ROIs1158_spring_s2_cloudy/s2_cloudy_119/ROIs1158_spring_s2_cloudy_119_p700.tif,3449,114738,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_119/ROIs1158_spring_s2_cloudy_119_p700.tif,0.09726018458604813,19.005725860595703,0.4384143650531769,25.48675537109375,0.6875886917114258,0.0,0.09726018458604813,0.0,25.48675537109375
ROIs1158_spring_s2_cloudy/s2_cloudy_45/ROIs1158_spring_s2_cloudy_45_p748.tif,3450,95565,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_45/ROIs1158_spring_s2_cloudy_45_p748.tif,0.0870608389377594,17.615474700927734,0.5979604721069336,36.33367156982422,0.31208720803260803,0.09687206894159317,0.08704337477684021,47.29684829711914,36.31416320800781
ROIs2017_winter_s2_cloudy/s2_cloudy_130/ROIs2017_winter_s2_cloudy_130_p766.tif,3451,8013,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_130/ROIs2017_winter_s2_cloudy_130_p766.tif,0.07308237999677658,20.959369659423828,0.5889100432395935,16.871370315551758,0.2320958822965622,0.0,0.07308237999677658,0.0,16.871368408203125
ROIs1868_summer_s2_cloudy/s2_cloudy_102/ROIs1868_summer_s2_cloudy_102_p590.tif,3452,34847,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_102/ROIs1868_summer_s2_cloudy_102_p590.tif,0.05544475093483925,22.33019256591797,0.5672289729118347,11.990669250488281,0.4711454510688782,0.0,0.05544475093483925,0.0,11.990670204162598
ROIs2017_winter_s2_cloudy/s2_cloudy_116/ROIs2017_winter_s2_cloudy_116_p81.tif,3453,9531,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_116/ROIs2017_winter_s2_cloudy_116_p81.tif,0.0512927882373333,23.681137084960938,0.5828827023506165,20.88530921936035,0.4462983012199402,0.039381470531225204,0.051292844116687775,30.069599151611328,20.885269165039062
ROIs1970_fall_s2_cloudy/s2_cloudy_131/ROIs1970_fall_s2_cloudy_131_p685.tif,3454,56718,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_131/ROIs1970_fall_s2_cloudy_131_p685.tif,0.08434497565031052,18.92682647705078,0.23397685587406158,36.83248519897461,0.6246920228004456,0.0,0.08434497565031052,0.0,36.832489013671875
ROIs1970_fall_s2_cloudy/s2_cloudy_110/ROIs1970_fall_s2_cloudy_110_p765.tif,3455,61479,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_110/ROIs1970_fall_s2_cloudy_110_p765.tif,0.08755728602409363,18.65778350830078,0.3992145359516144,35.763916015625,0.5627182126045227,0.0,0.08755727857351303,0.0,35.763916015625
ROIs1868_summer_s2_cloudy/s2_cloudy_80/ROIs1868_summer_s2_cloudy_80_p765.tif,3456,24389,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_80/ROIs1868_summer_s2_cloudy_80_p765.tif,0.1357845813035965,15.200995445251465,0.41574567556381226,46.33771896362305,0.4883424937725067,0.14183075726032257,0.13564947247505188,49.753387451171875,46.26139450073242
ROIs1868_summer_s2_cloudy/s2_cloudy_132/ROIs1868_summer_s2_cloudy_132_p163.tif,3457,41640,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_132/ROIs1868_summer_s2_cloudy_132_p163.tif,0.06324604153633118,19.272897720336914,0.4959202706813812,25.461565017700195,0.4829673767089844,0.0,0.06324604153633118,0.0,25.461566925048828
ROIs1158_spring_s2_cloudy/s2_cloudy_145/ROIs1158_spring_s2_cloudy_145_p709.tif,3458,117209,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_145/ROIs1158_spring_s2_cloudy_145_p709.tif,0.09539736807346344,16.46377182006836,0.4953695237636566,27.259517669677734,0.4300086498260498,0.0,0.09539736062288284,0.0,27.259517669677734
ROIs2017_winter_s2_cloudy/s2_cloudy_112/ROIs2017_winter_s2_cloudy_112_p96.tif,3459,415,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_112/ROIs2017_winter_s2_cloudy_112_p96.tif,0.08355588465929031,19.672271728515625,0.3616012632846832,42.43201446533203,0.5736556053161621,0.0,0.08355588465929031,0.0,42.43201446533203
ROIs1868_summer_s2_cloudy/s2_cloudy_42/ROIs1868_summer_s2_cloudy_42_p106.tif,3460,20299,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_42/ROIs1868_summer_s2_cloudy_42_p106.tif,0.07805899530649185,20.708839416503906,0.6352611184120178,6.044556617736816,0.5433712005615234,0.0,0.07805899530649185,0.0,6.044556617736816
ROIs2017_winter_s2_cloudy/s2_cloudy_130/ROIs2017_winter_s2_cloudy_130_p386.tif,3461,7776,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_130/ROIs2017_winter_s2_cloudy_130_p386.tif,0.03783264383673668,24.93790626525879,0.633503794670105,11.226170539855957,0.16652457416057587,0.0,0.03783264383673668,0.0,11.226170539855957
ROIs1970_fall_s2_cloudy/s2_cloudy_14/ROIs1970_fall_s2_cloudy_14_p465.tif,3462,65103,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_14/ROIs1970_fall_s2_cloudy_14_p465.tif,0.06958836317062378,20.76850700378418,0.45103132724761963,35.338783264160156,0.40099722146987915,0.0,0.06958835572004318,0.0,35.33877944946289
ROIs1970_fall_s2_cloudy/s2_cloudy_81/ROIs1970_fall_s2_cloudy_81_p264.tif,3463,83016,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_81/ROIs1970_fall_s2_cloudy_81_p264.tif,0.06412927806377411,21.16839599609375,0.6189326047897339,39.251708984375,0.07360462844371796,0.0,0.06412927806377411,0.0,39.251708984375
ROIs1158_spring_s2_cloudy/s2_cloudy_63/ROIs1158_spring_s2_cloudy_63_p466.tif,3464,98305,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_63/ROIs1158_spring_s2_cloudy_63_p466.tif,0.11995554715394974,15.241151809692383,0.467716246843338,38.56128692626953,0.47137874364852905,0.15086078643798828,0.11977900564670563,48.27577209472656,38.505802154541016
ROIs2017_winter_s2_cloudy/s2_cloudy_81/ROIs2017_winter_s2_cloudy_81_p83.tif,3465,11172,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_81/ROIs2017_winter_s2_cloudy_81_p83.tif,0.04593951627612114,23.492319107055664,0.6905437707901001,14.421920776367188,0.2549276053905487,0.05506376177072525,0.04591556265950203,25.339221954345703,14.393264770507812
ROIs1158_spring_s2_cloudy/s2_cloudy_44/ROIs1158_spring_s2_cloudy_44_p32.tif,3466,112229,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_44/ROIs1158_spring_s2_cloudy_44_p32.tif,0.05521984025835991,21.861732482910156,0.5406016707420349,24.43717384338379,0.2684271037578583,0.05556127056479454,0.05512380599975586,24.926481246948242,24.299558639526367
ROIs1868_summer_s2_cloudy/s2_cloudy_42/ROIs1868_summer_s2_cloudy_42_p694.tif,3467,20311,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_42/ROIs1868_summer_s2_cloudy_42_p694.tif,0.10722700506448746,18.010618209838867,0.5922017693519592,15.257034301757812,0.6023795008659363,0.1149788573384285,0.10720686614513397,14.295111656188965,15.25953483581543
ROIs1868_summer_s2_cloudy/s2_cloudy_17/ROIs1868_summer_s2_cloudy_17_p403.tif,3468,33526,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_17/ROIs1868_summer_s2_cloudy_17_p403.tif,0.11520040780305862,15.584763526916504,0.4216994643211365,50.7414436340332,0.2668541967868805,0.1269393265247345,0.11376423388719559,57.803062438964844,49.87751388549805
ROIs1158_spring_s2_cloudy/s2_cloudy_6/ROIs1158_spring_s2_cloudy_6_p57.tif,3469,93250,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_6/ROIs1158_spring_s2_cloudy_6_p57.tif,0.06925884634256363,20.249710083007812,0.6480355262756348,18.723094940185547,0.46703749895095825,0.0,0.06925884634256363,0.0,18.723094940185547
